Order_No_4522,421.41241388226626
Order_No_17682,-1025.2116249849714
Order_No_24366,2032.1210939314697
Order_No_12558,3153.0196789351903
Order_No_18576,6386.175431166594
Order_No_18759,2430.2462722176206
Order_No_4008,4432.874885839439
Order_No_766,4591.233283074587
Order_No_5356,1118.7088275679562
Order_No_11178,2387.2251147953502
Order_No_22969,2338.297459124762
Order_No_8350,3666.1967631215593
Order_No_9590,3985.5966244916344
Order_No_3963,523.1788469463427
Order_No_256,2462.9802771817267
Order_No_26648,1654.2646858929074
Order_No_11906,3393.377807457051
Order_No_10613,3224.536235672036
Order_No_11748,3123.474597136992
Order_No_27538,1152.1476550633233
Order_No_22045,1387.0136462703013
Order_No_2782,-284.51515945087885
Order_No_1795,-439.75697140536795
Order_No_21220,2439.465961103546
Order_No_24237,12.677004515011504
Order_No_7294,1024.4042565654308
Order_No_4850,-699.1569723119173
Order_No_4136,578.0071705309892
Order_No_21854,2055.983263599257
Order_No_17794,1492.5957044866518
Order_No_7267,3316.627677084747
Order_No_2271,150.1479623064297
Order_No_2624,1807.495975232152
Order_No_18966,693.2664221685482
Order_No_10620,-91.17784191331157
Order_No_23678,3759.6244566692476
Order_No_12085,1953.1446219273203
Order_No_17263,1228.9577304363193
Order_No_24024,2375.61350803369
Order_No_27601,765.1938977860555
Order_No_6879,2214.2830376204292
Order_No_6470,-159.94713277088886
Order_No_4252,1070.6421729791473
Order_No_20277,2841.8777158934827
Order_No_10688,3787.964974024959
Order_No_4977,3791.652174645882
Order_No_21533,3258.0770330917803
Order_No_9781,847.2087542978843
Order_No_19105,1322.2036475802524
Order_No_24841,2016.5456379974348
Order_No_27523,2103.9067197306504
Order_No_23716,2585.2395190232855
Order_No_14637,1322.248530659257
Order_No_7276,1501.3993440072227
Order_No_19299,2399.3348590997703
Order_No_1025,2152.078272392173
Order_No_22149,171.08895561551617
Order_No_16333,800.1729936381016
Order_No_25134,-48.16161374272633
Order_No_9145,2673.272000524703
Order_No_22940,2067.626811282513
Order_No_14157,2666.4723048153464
Order_No_22873,2710.8593909916817
Order_No_10503,63.471242924373655
Order_No_13407,868.4875562075467
Order_No_27422,2224.770379448186
Order_No_24343,439.2036435869886
Order_No_3425,3341.6828785332254
Order_No_19030,386.7397027905754
Order_No_21520,2831.9783662283007
Order_No_27961,2239.042060904314
Order_No_14088,1415.3333088483123
Order_No_12026,2359.558468348616
Order_No_14848,1463.807513818174
Order_No_21252,1993.0221070331027
Order_No_23651,1327.8499070977487
Order_No_21788,1643.8724212415545
Order_No_16483,3695.0971980457834
Order_No_27328,1772.0118156600656
Order_No_17430,2643.0579772338315
Order_No_10805,1257.7227956106071
Order_No_24394,2201.823658225294
Order_No_5759,2188.720293227081
Order_No_23949,4147.542713067
Order_No_12761,2969.6729935188196
Order_No_15095,2965.8754189425163
Order_No_15488,292.66334085354174
Order_No_10438,4315.314183734918
Order_No_26443,2258.6090657202076
Order_No_15141,1493.0275319153006
Order_No_2192,1136.8532636933523
Order_No_27933,1658.5322465462668
Order_No_9606,4151.131109937254
Order_No_3162,1628.900740776975
Order_No_15728,1411.8869827524395
Order_No_11121,2072.0902740095917
Order_No_19984,2008.3842433243553
Order_No_15683,707.0260338458829
Order_No_789,1650.5464221150542
Order_No_9878,308.99091861442867
Order_No_12531,727.067347381897
Order_No_11340,-468.2408777427263
Order_No_3333,1250.278070018503
Order_No_5621,1647.6936590521727
Order_No_18642,1863.9243156288067
Order_No_1758,-235.21075587483938
Order_No_7060,1038.0870708649745
Order_No_1996,3888.7447344731117
Order_No_3249,917.5731178143906
Order_No_23313,2785.8424854052864
Order_No_9218,2719.0167372624564
Order_No_5678,3394.841834479099
Order_No_17073,1035.674944996419
Order_No_1669,3020.1303838633685
Order_No_11691,2468.4580699851213
Order_No_26922,2914.420218274441
Order_No_6273,-692.2283600133014
Order_No_13954,2543.503795393757
Order_No_18299,1233.1591795816857
Order_No_9866,98.61949081367493
Order_No_14010,450.56217224380816
Order_No_12504,4634.550301486386
Order_No_26094,1599.3982890682964
Order_No_13353,2843.196755510522
Order_No_24661,1256.8409712536086
Order_No_9663,1785.2928604234257
Order_No_11085,2113.423697615319
Order_No_17897,1511.6380099568196
Order_No_16315,-1052.8049502733556
Order_No_13527,807.3069994044854
Order_No_22968,1024.1675913539366
Order_No_13792,4842.443693019348
Order_No_6720,3215.842252809962
Order_No_1516,3581.667208663166
Order_No_22397,1919.0340945810894
Order_No_21104,1682.5311893059188
Order_No_14469,2303.371095565599
Order_No_124,2824.73910215254
Order_No_14959,2165.570896199679
Order_No_9621,48.8120326622884
Order_No_4259,1578.6985775993526
Order_No_16065,2877.0333850378374
Order_No_15914,4459.580549321436
Order_No_7915,1357.4831134356864
Order_No_23036,2352.964395089315
Order_No_14779,1876.7345495464615
Order_No_27381,2439.5780204920593
Order_No_19898,586.6355521064179
Order_No_24710,2627.590794620024
Order_No_4568,2545.9958171305625
Order_No_19925,3917.3467265684085
Order_No_8236,1776.5754827069104
Order_No_10753,2995.2333018690115
Order_No_25148,1698.85975153881
Order_No_10113,2748.5860770396175
Order_No_24716,3303.8678382181097
Order_No_20796,1832.5080566489996
Order_No_26666,3100.1164377726454
Order_No_26218,2042.0089005561604
Order_No_19522,-92.79229725733603
Order_No_18819,3153.8549820571498
Order_No_14329,2096.9742509281277
Order_No_18132,1380.7325150808829
Order_No_17756,942.3467933035572
Order_No_19189,1837.483932661431
Order_No_23646,2073.881788102037
Order_No_1575,1630.2549232306192
Order_No_12783,1525.3261081341625
Order_No_10024,2630.5598812660683
Order_No_25414,1852.9265182094314
Order_No_11465,2875.0436784335907
Order_No_6410,-86.58655176206958
Order_No_19977,645.1891449699979
Order_No_16825,3542.5501339839175
Order_No_3584,1838.8046571619416
Order_No_15539,292.0388159531867
Order_No_15158,2140.3266216100383
Order_No_17490,3778.382907381201
Order_No_7544,2280.7931528947083
Order_No_5731,2310.5040462243705
Order_No_5868,1862.129999587065
Order_No_14440,2190.3638636789474
Order_No_11975,21.364940680665313
Order_No_12964,2494.7471309435423
Order_No_1976,2013.8680075173907
Order_No_28141,2897.5328387360787
Order_No_8511,1318.2865177069907
Order_No_9561,-115.07565974031604
Order_No_12437,135.44806428201264
Order_No_18400,1953.2624797939134
Order_No_21736,1613.898031623743
Order_No_12853,4157.783910392631
Order_No_15245,2398.997194950549
Order_No_21050,1917.926329719412
Order_No_296,2218.952261188664
Order_No_8689,1834.049344479521
Order_No_27766,3903.3625817449356
Order_No_829,2313.092721219924
Order_No_8223,2464.294515246409
Order_No_11036,481.41840256483556
Order_No_26788,2871.838407638912
Order_No_4953,1833.271011716155
Order_No_22655,3014.3931040201714
Order_No_9568,2279.8503168733077
Order_No_20300,4125.993165683125
Order_No_20891,2516.019791741419
Order_No_23568,1274.9312451128135
Order_No_2853,2013.8102669140499
Order_No_14086,1893.700060113304
Order_No_28230,4045.9615075987385
Order_No_15567,1910.2522067860555
Order_No_11238,2482.143347834899
Order_No_1801,3095.046680146457
Order_No_9009,1528.7337168898302
Order_No_28131,2304.9414197758233
Order_No_10842,3996.2965823742416
Order_No_20373,2281.596256662415
Order_No_10859,2697.221866316613
Order_No_11137,1795.010991153933
Order_No_26971,2115.724798336865
Order_No_12578,1561.8976024310832
Order_No_11551,996.2297612938128
Order_No_20146,1795.8297815707701
Order_No_11022,2361.3861153008256
Order_No_12977,2442.5784550169046
Order_No_7347,1812.9268787412075
Order_No_1547,3391.570247088137
Order_No_11947,2890.421439480364
Order_No_15396,1628.640204302792
Order_No_4515,3560.738796539372
Order_No_25323,2105.311700849983
Order_No_25326,3530.3506605326693
Order_No_5704,1942.684871279991
Order_No_24556,3242.598223112036
Order_No_26462,4502.832381397879
Order_No_18180,1457.3909683354432
Order_No_10049,3363.7480461368104
Order_No_22193,4074.4813272040265
Order_No_11518,3550.9515373558024
Order_No_26394,3953.1992136011395
Order_No_14679,2424.4837385602077
Order_No_19836,4800.406615506392
Order_No_27476,1821.3978497596763
Order_No_7715,3250.016795934527
Order_No_12326,2499.120877902438
Order_No_2450,2815.911450511383
Order_No_7718,2752.335699336465
Order_No_5850,2545.5610833277533
Order_No_20046,796.4330926260445
Order_No_8764,1902.451633255885
Order_No_5769,4115.617258799219
Order_No_18659,3521.33433509327
Order_No_17403,2294.2623904303036
Order_No_15478,2229.60875855654
Order_No_3126,3183.404651014571
Order_No_16300,2647.177570461281
Order_No_1905,2147.632773348938
Order_No_13191,2213.6443991955384
Order_No_17865,1723.374873694258
Order_No_2647,1177.4109717029496
Order_No_14687,1969.0481951052207
Order_No_21424,238.0391591235748
Order_No_3750,1401.4971323554564
Order_No_14033,2250.7257583193496
Order_No_5460,1179.2729543955356
Order_No_16754,5159.574739028794
Order_No_25642,1519.226694646757
Order_No_15134,4572.4314943067
Order_No_22029,1925.9987048908952
Order_No_18023,1763.538655859178
Order_No_27079,2811.4363679085
Order_No_19375,4104.054042510055
Order_No_27970,1218.3106715288086
Order_No_19005,3162.5016895398367
Order_No_11385,4054.0620107415234
Order_No_8288,3937.2445917132136
Order_No_7459,2313.7986021872275
Order_No_20632,1060.5105070991049
Order_No_21273,2249.6682873262835
Order_No_18561,1972.2261714591295
Order_No_21434,1756.027997046127
Order_No_12447,3309.512203863953
Order_No_24669,895.9170636382478
Order_No_5984,2136.5799628142777
Order_No_4667,2022.5216765515142
Order_No_7319,3039.361327473729
Order_No_25697,2405.706994750981
Order_No_15181,2632.388502305388
Order_No_21519,1576.2152083286273
Order_No_22483,2006.9078165864557
Order_No_17874,-964.588186101595
Order_No_20473,1113.0302222016398
Order_No_25570,735.84466992948
Order_No_25648,1790.875114019691
Order_No_24753,2445.371458015783
Order_No_18890,2795.483926597153
Order_No_16308,2836.1875308190865
Order_No_18837,1654.3030900260492
Order_No_15773,2226.325949543614
Order_No_602,2777.967521420971
Order_No_4171,4983.219987563702
Order_No_9418,1198.964591452379
Order_No_23480,3215.321089118923
Order_No_14641,2057.7169360909174
Order_No_2556,931.921817234761
Order_No_25209,5262.207997853628
Order_No_3451,2702.53816493004
Order_No_2864,2907.566747176279
Order_No_23533,2042.397495848163
Order_No_11957,848.2876369820224
Order_No_15818,3172.623838097519
Order_No_12221,1163.447865213333
Order_No_15027,1274.447919066668
Order_No_13046,-224.2592706047144
Order_No_23294,1426.2470860932444
Order_No_17619,2366.893597679773
Order_No_27669,3410.3113254030395
Order_No_10126,350.4613492562203
Order_No_27144,2413.114172705733
Order_No_482,1488.4881806399135
Order_No_4556,1784.3766973132297
Order_No_12648,994.4980219060963
Order_No_14121,2079.8158386699142
Order_No_14255,-327.85626375101856
Order_No_27586,306.3332970362608
Order_No_27203,3584.3304751903124
Order_No_17462,2827.0946406687945
Order_No_23192,-980.9608176756155
Order_No_18063,221.57459121828288
Order_No_25906,304.9240649274798
Order_No_24348,2721.5385067914176
Order_No_2524,1446.991718188001
Order_No_3775,1129.4285975864404
Order_No_13760,325.4454574095653
Order_No_14102,3351.2599742883394
Order_No_1055,2885.2707458957157
Order_No_21376,1429.3351197794982
Order_No_5661,3267.4739888246913
Order_No_23684,3257.5107839065167
Order_No_424,2474.9948823305385
Order_No_26558,1464.697358855432
Order_No_10185,3415.761215026687
Order_No_5646,2841.740773758218
Order_No_16792,1735.890749959086
Order_No_16581,4453.089706278624
Order_No_1863,1960.3461036963781
Order_No_21003,3181.270661434348
Order_No_10001,3200.1029590286416
Order_No_18704,1404.77882029397
Order_No_7701,1924.6279145608642
Order_No_13579,3905.1605424699083
Order_No_12008,1615.9337650419257
Order_No_26883,4256.270962911767
Order_No_24465,983.2618288686717
Order_No_6494,2628.565122597851
Order_No_13066,4488.953744167113
Order_No_22257,2388.8555378490782
Order_No_6516,1755.7123325278444
Order_No_22550,1975.4929545603663
Order_No_24299,3619.6447811365942
Order_No_4782,1789.6617740916918
Order_No_4082,-446.8260739510515
Order_No_12482,4200.019625018882
Order_No_15890,1764.8285978086496
Order_No_7213,2012.5175345123935
Order_No_21194,1659.6372194007272
Order_No_5267,1559.887777409851
Order_No_3904,219.97272218720173
Order_No_11012,3116.471632587469
Order_No_5117,965.5875256610452
Order_No_8954,2523.6610389945126
Order_No_12770,-324.4222197226554
Order_No_13716,4044.025629487456
Order_No_25537,527.5200811681789
Order_No_25107,4009.0756243369906
Order_No_27085,176.4012302393894
Order_No_21537,2207.143309023566
Order_No_6384,112.7214152161323
Order_No_19098,2305.1264929819954
Order_No_15246,1853.1385960722691
Order_No_8349,1227.1160161106163
Order_No_22526,2096.459117804734
Order_No_9812,732.0426008786671
Order_No_24748,1606.2085278172308
Order_No_15407,3320.1233652250085
Order_No_11860,2662.7409097585914
Order_No_8429,2694.5386035726697
Order_No_12697,2721.904607236327
Order_No_17141,4660.198316322632
Order_No_5244,1274.5430311488453
Order_No_6835,2630.765138388837
Order_No_19775,3443.051200462556
Order_No_2305,3718.9136217695486
Order_No_9119,-31.575243777951982
Order_No_27293,4130.836824468148
Order_No_9051,1899.4641019749179
Order_No_8152,4656.014764050342
Order_No_23689,3845.5074552467777
Order_No_8230,3204.494472594546
Order_No_11158,2654.640913510004
Order_No_14153,3371.1363046659753
Order_No_18769,4588.017728665451
Order_No_5431,1105.442272722772
Order_No_15551,2482.4981558539002
Order_No_12236,411.87254240363836
Order_No_13596,4031.1796667238013
Order_No_26104,1808.3719340621901
Order_No_19401,2586.8437447205215
Order_No_16881,887.470806472069
Order_No_27894,4353.740725533127
Order_No_25738,567.8073069774473
Order_No_13386,1621.943945506122
Order_No_465,2767.6585652462018
Order_No_18333,2369.479457440626
Order_No_2769,4277.563171624512
Order_No_23250,1702.4381800747142
Order_No_27735,4349.026252785399
Order_No_27404,2481.1645646262405
Order_No_2236,3659.7911118388947
Order_No_18978,4885.166882609861
Order_No_1993,2674.5475230203956
Order_No_9200,3895.7542570083097
Order_No_13988,1105.046142279316
Order_No_1444,3415.921560426861
Order_No_25790,2229.2234962639704
Order_No_1469,2389.271672160161
Order_No_5783,3322.670771603087
Order_No_24060,2254.0276067376108
Order_No_8961,3829.9068631242917
Order_No_15132,3532.5454642562036
Order_No_7209,1473.57583042662
Order_No_2068,4035.985562202666
Order_No_2738,2810.7066445090095
Order_No_28246,4134.154162778825
Order_No_18836,3539.867277750782
Order_No_24403,3104.4934683360334
Order_No_19574,4422.160840237033
Order_No_4704,319.1123116542294
Order_No_7855,1995.4274236227284
Order_No_17944,1120.5397589541972
Order_No_28002,1322.4012162113868
Order_No_10225,2372.691293478216
Order_No_25407,-1166.3111599381082
Order_No_17613,220.01810458015825
Order_No_24585,4245.606517794164
Order_No_24075,1561.1478457878475
Order_No_6875,2725.5654878759597
Order_No_17196,1811.6814471742182
Order_No_16441,1356.9368166877175
Order_No_10550,2994.358877543804
Order_No_17777,2212.087667749016
Order_No_20164,1728.878948374244
Order_No_16659,3468.661060304308
Order_No_3746,2570.1818313924596
Order_No_3915,3680.454152130842
Order_No_14803,2222.0885844796794
Order_No_11049,3274.1139785504784
Order_No_18799,2097.062519792569
Order_No_22124,2402.3199149473803
Order_No_22508,3169.7468611456206
Order_No_11686,3436.568900301092
Order_No_19414,4108.143004967329
Order_No_23300,4446.428111412053
Order_No_21329,1898.358172483946
Order_No_22927,444.60673006590514
Order_No_3395,2237.58507886756
Order_No_24504,5942.300743392909
Order_No_16297,3388.48617780894
Order_No_8550,2677.783858361632
Order_No_21643,1775.3606057891448
Order_No_16139,3129.5113659136186
Order_No_21954,3175.183058869319
Order_No_23109,1964.3626280206736
Order_No_18329,871.2342595039008
Order_No_22732,539.921324934403
Order_No_10647,1564.3965485629087
Order_No_5574,3048.0459941405643
Order_No_4499,370.2171104134686
Order_No_22538,2704.6469713845654
Order_No_25755,2392.5690246634185
Order_No_7791,1267.4089018025552
Order_No_22381,2479.4374768016205
Order_No_10363,2803.1569390689037
Order_No_10756,1695.6018389841047
Order_No_6036,201.9303075085336
Order_No_17047,945.0689439868293
Order_No_2575,4554.312625633618
Order_No_17703,348.43749201768514
Order_No_6571,4351.649918873234
Order_No_4720,2104.1290640505904
Order_No_23555,2836.5961834248737
Order_No_16502,777.9312487941861
Order_No_16290,2566.7852871237847
Order_No_9796,4646.854115016744
Order_No_7577,2213.221278025485
Order_No_8090,3728.168205340393
Order_No_20734,2367.2544015819585
Order_No_21398,2074.9920180155095
Order_No_25640,4480.44972024981
Order_No_9843,244.476167105684
Order_No_11565,-3.737648278067354
Order_No_18753,3958.9512695448284
Order_No_10873,-358.2492523991459
Order_No_21583,2101.0765358542994
Order_No_23756,2026.8486069519058
Order_No_22621,3827.509789893302
Order_No_15410,2958.1643673364306
Order_No_3807,2619.052487116591
